side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
short,2025-06-03 04:15:00,8.879,2025-06-03 05:35:00,8.97,看跌FVG信号开仓,CHoCH多信号平仓,-0.01224890190336758
long,2025-06-03 05:35:00,8.97,2025-06-03 06:15:00,8.986,CHoCH多信号开仓,看跌FVG信号平仓,-0.0002162764771460584
short,2025-06-03 06:15:00,8.986,2025-06-03 07:05:00,9.074,看跌FVG信号开仓,BOS多信号平仓,-0.01179301135099031
long,2025-06-03 07:05:00,9.074,2025-06-03 13:40:00,9.136,BOS多信号开仓,看跌FVG信号平仓,0.00483270883843945
short,2025-06-03 13:40:00,9.136,2025-06-03 14:45:00,9.219,看跌FVG信号开仓,BOS多信号平仓,-0.011084938704027934
long,2025-06-03 14:45:00,9.219,2025-06-03 20:20:00,9.072,BOS多信号开仓,看跌FVG信号平仓,-0.01794533029612755
short,2025-06-03 20:20:00,9.072,2025-06-03 20:45:00,9.085,看跌FVG信号开仓,看涨FVG信号平仓,-0.00343298059964736
long,2025-06-03 20:45:00,9.085,2025-06-03 21:25:00,8.993,看涨FVG信号开仓,看跌FVG信号平仓,-0.012126582278481067
short,2025-06-03 21:25:00,8.993,2025-06-04 00:55:00,9.011,看跌FVG信号开仓,CHoCH多信号平仓,-0.004001556766373813
long,2025-06-04 00:55:00,9.011,2025-06-04 02:30:00,9.004,CHoCH多信号开仓,CHoCH空信号平仓,-0.0027768283209410587
short,2025-06-04 02:30:00,9.004,2025-06-04 03:20:00,9.14,CHoCH空信号开仓,看涨FVG信号平仓,-0.017104398045313385
long,2025-06-04 03:20:00,9.14,2025-06-04 03:55:00,9.054,看涨FVG信号开仓,看跌FVG信号平仓,-0.011409190371991283
short,2025-06-04 03:55:00,9.054,2025-06-04 04:10:00,9.093,看跌FVG信号开仓,看涨FVG信号平仓,-0.006307488402915727
long,2025-06-04 04:10:00,9.093,2025-06-04 04:25:00,8.891,看涨FVG信号开仓,CHoCH空信号平仓,-0.02421489057516768
short,2025-06-04 04:25:00,8.891,2025-06-04 08:25:00,9.006,CHoCH空信号开仓,看涨FVG信号平仓,-0.01493442807333256
long,2025-06-04 08:25:00,9.006,2025-06-04 09:15:00,8.899,看涨FVG信号开仓,看跌FVG信号平仓,-0.013880968243393464
short,2025-06-04 09:15:00,8.899,2025-06-04 12:15:00,8.844,看跌FVG信号开仓,看涨FVG信号平仓,0.004180469715698411
long,2025-06-04 12:15:00,8.844,2025-06-04 13:15:00,8.81,看涨FVG信号开仓,看跌FVG信号平仓,-0.005844414292175413
short,2025-06-04 13:15:00,8.81,2025-06-04 13:40:00,8.942,看跌FVG信号开仓,CHoCH多信号平仓,-0.016982973893302944
long,2025-06-04 13:40:00,8.942,2025-06-04 17:10:00,8.938,CHoCH多信号开仓,CHoCH空信号平仓,-0.0024473272198612932
short,2025-06-04 17:10:00,8.938,2025-06-04 21:35:00,8.775,CHoCH空信号开仓,看涨FVG信号平仓,0.016236742000447557
long,2025-06-04 21:35:00,8.775,2025-06-04 22:30:00,8.718,看涨FVG信号开仓,看跌FVG信号平仓,-0.008495726495726495
short,2025-06-04 22:30:00,8.718,2025-06-05 00:35:00,8.757,看跌FVG信号开仓,CHoCH多信号平仓,-0.006473503097040643
long,2025-06-05 00:35:00,8.757,2025-06-05 03:00:00,8.723,CHoCH多信号开仓,CHoCH空信号平仓,-0.005882608199154869
short,2025-06-05 03:00:00,8.723,2025-06-05 07:15:00,8.685,CHoCH空信号开仓,CHoCH多信号平仓,0.002356299438266653
long,2025-06-05 07:15:00,8.685,2025-06-05 08:15:00,8.723,CHoCH多信号开仓,看跌FVG信号平仓,0.0023753598157743045
short,2025-06-05 08:15:00,8.723,2025-06-05 09:10:00,8.803,看跌FVG信号开仓,BOS多信号平仓,-0.011171156712140416
long,2025-06-05 09:10:00,8.803,2025-06-05 10:25:00,8.694,BOS多信号开仓,CHoCH空信号平仓,-0.014382142451436984
short,2025-06-05 10:25:00,8.694,2025-06-05 12:15:00,8.751,CHoCH空信号开仓,看涨FVG信号平仓,-0.00855624568668034
long,2025-06-05 12:15:00,8.751,2025-06-05 14:20:00,8.616,看涨FVG信号开仓,CHoCH空信号平仓,-0.017426808364758295
short,2025-06-05 14:20:00,8.616,2025-06-05 22:50:00,8.0,CHoCH空信号开仓,CHoCH多信号平仓,0.06949489322191271
long,2025-06-05 22:50:00,8.0,2025-06-06 00:05:00,7.901,CHoCH多信号开仓,看跌FVG信号平仓,-0.014375000000000025
short,2025-06-06 00:05:00,7.901,2025-06-06 00:35:00,7.967,看跌FVG信号开仓,CHoCH多信号平仓,-0.010353372990760555
long,2025-06-06 00:35:00,7.967,2025-06-06 02:15:00,7.927,CHoCH多信号开仓,CHoCH空信号平仓,-0.0070207104305258766
short,2025-06-06 02:15:00,7.927,2025-06-06 03:30:00,8.018,CHoCH空信号开仓,CHoCH多信号平仓,-0.013479752743787097
long,2025-06-06 03:30:00,8.018,2025-06-06 07:50:00,8.051,CHoCH多信号开仓,CHoCH空信号平仓,0.002115739585931477
short,2025-06-06 07:50:00,8.051,2025-06-06 08:00:00,8.223,CHoCH空信号开仓,看涨FVG信号平仓,-0.023363805738417565
long,2025-06-06 08:00:00,8.223,2025-06-06 10:35:00,8.153,看涨FVG信号开仓,BOS空信号平仓,-0.010512708257327084
short,2025-06-06 10:35:00,8.153,2025-06-06 11:20:00,8.244,BOS空信号开仓,CHoCH多信号平仓,-0.01316153563105593
long,2025-06-06 11:20:00,8.244,2025-06-06 11:40:00,8.173,CHoCH多信号开仓,看跌FVG信号平仓,-0.01061232411450752
short,2025-06-06 11:40:00,8.173,2025-06-06 12:35:00,8.279,看跌FVG信号开仓,BOS多信号平仓,-0.014969533830906599
long,2025-06-06 12:35:00,8.279,2025-06-06 16:15:00,8.308,BOS多信号开仓,CHoCH空信号平仓,0.0015028385070661194
short,2025-06-06 16:15:00,8.308,2025-06-06 19:55:00,8.07,CHoCH空信号开仓,看涨FVG信号平仓,0.026647087144920478
long,2025-06-06 19:55:00,8.07,2025-06-06 22:10:00,7.999,看涨FVG信号开仓,看跌FVG信号平仓,-0.010798017348203291
short,2025-06-06 22:10:00,7.999,2025-06-06 23:45:00,8.109,看跌FVG信号开仓,CHoCH多信号平仓,-0.015751718964870598
long,2025-06-06 23:45:00,8.109,2025-06-07 06:30:00,8.394,CHoCH多信号开仓,CHoCH空信号平仓,0.03314613392526833
short,2025-06-07 06:30:00,8.394,2025-06-07 06:50:00,8.515,CHoCH空信号开仓,CHoCH多信号平仓,-0.016415058375029767
long,2025-06-07 06:50:00,8.515,2025-06-07 08:55:00,8.482,CHoCH多信号开仓,看跌FVG信号平仓,-0.005875513799178054
short,2025-06-07 08:55:00,8.482,2025-06-07 09:20:00,8.501,看跌FVG信号开仓,看涨FVG信号平仓,-0.0042400377269511385
long,2025-06-07 09:20:00,8.501,2025-06-07 09:55:00,8.456,看涨FVG信号开仓,BOS空信号平仓,-0.007293494882954941
short,2025-06-07 09:55:00,8.456,2025-06-07 10:30:00,8.532,BOS空信号开仓,CHoCH多信号平仓,-0.01098770104068114
long,2025-06-07 10:30:00,8.532,2025-06-07 11:10:00,8.535,CHoCH多信号开仓,看跌FVG信号平仓,-0.0016483825597750617
short,2025-06-07 11:10:00,8.535,2025-06-07 12:30:00,8.558,看跌FVG信号开仓,BOS多信号平仓,-0.004694786174575192
long,2025-06-07 12:30:00,8.558,2025-06-07 12:55:00,8.554,BOS多信号开仓,看跌FVG信号平仓,-0.0024673989249823763
short,2025-06-07 12:55:00,8.554,2025-06-07 14:35:00,8.592,看跌FVG信号开仓,BOS多信号平仓,-0.006442366144493892
long,2025-06-07 14:35:00,8.592,2025-06-07 16:20:00,8.532,BOS多信号开仓,看跌FVG信号平仓,-0.00898324022346375
short,2025-06-07 16:20:00,8.532,2025-06-07 19:25:00,8.509,看跌FVG信号开仓,CHoCH多信号平仓,0.0006957337083919341
long,2025-06-07 19:25:00,8.509,2025-06-07 20:45:00,8.478,CHoCH多信号开仓,看跌FVG信号平仓,-0.005643201316253397
short,2025-06-07 20:45:00,8.478,2025-06-07 22:35:00,8.555,看跌FVG信号开仓,BOS多信号平仓,-0.011082330738381605
long,2025-06-07 22:35:00,8.555,2025-06-07 23:05:00,8.496,BOS多信号开仓,CHoCH空信号平仓,-0.008896551724137834
short,2025-06-07 23:05:00,8.496,2025-06-08 00:35:00,8.484,CHoCH空信号开仓,看涨FVG信号平仓,-0.0005875706214688563
long,2025-06-08 00:35:00,8.484,2025-06-08 02:55:00,8.457,看涨FVG信号开仓,看跌FVG信号平仓,-0.005182461103253043
short,2025-06-08 02:55:00,8.457,2025-06-08 10:40:00,8.407,看跌FVG信号开仓,CHoCH多信号平仓,0.003912262031453341
long,2025-06-08 10:40:00,8.407,2025-06-08 11:25:00,8.386,CHoCH多信号开仓,看跌FVG信号平仓,-0.004497918401332289
short,2025-06-08 11:25:00,8.386,2025-06-08 13:50:00,8.448,看跌FVG信号开仓,BOS多信号平仓,-0.009393274505127723
long,2025-06-08 13:50:00,8.448,2025-06-08 15:55:00,8.382,BOS多信号开仓,CHoCH空信号平仓,-0.009812500000000111
short,2025-06-08 15:55:00,8.382,2025-06-08 17:05:00,8.542,CHoCH空信号开仓,CHoCH多信号平仓,-0.02108852302553088
long,2025-06-08 17:05:00,8.542,2025-06-08 17:35:00,8.468,CHoCH多信号开仓,看跌FVG信号平仓,-0.010663076562865801
short,2025-06-08 17:35:00,8.468,2025-06-08 19:05:00,8.484,看跌FVG信号开仓,看涨FVG信号平仓,-0.0038894662257911144
long,2025-06-08 19:05:00,8.484,2025-06-08 19:45:00,8.463,看涨FVG信号开仓,看跌FVG信号平仓,-0.0044752475247525885
short,2025-06-08 19:45:00,8.463,2025-06-08 20:10:00,8.504,看跌FVG信号开仓,BOS多信号平仓,-0.006844617747843616
long,2025-06-08 20:10:00,8.504,2025-06-08 22:50:00,8.443,BOS多信号开仓,CHoCH空信号平仓,-0.009173095014111008
short,2025-06-08 22:50:00,8.443,2025-06-09 05:55:00,8.32,CHoCH空信号开仓,看涨FVG信号平仓,0.012568281416557971
long,2025-06-09 05:55:00,8.32,2025-06-09 07:30:00,8.32,看涨FVG信号开仓,看跌FVG信号平仓,-0.002
short,2025-06-09 07:30:00,8.32,2025-06-09 08:40:00,8.397,看跌FVG信号开仓,BOS多信号平仓,-0.011254807692307576
long,2025-06-09 08:40:00,8.397,2025-06-09 12:15:00,8.637,BOS多信号开仓,CHoCH空信号平仓,0.026581636298678157
short,2025-06-09 12:15:00,8.637,2025-06-09 14:20:00,8.63,CHoCH空信号开仓,看涨FVG信号平仓,-0.0011895334028019216
long,2025-06-09 14:20:00,8.63,2025-06-09 19:35:00,8.811,看涨FVG信号开仓,CHoCH空信号平仓,0.018973348783313915
short,2025-06-09 19:35:00,8.811,2025-06-09 21:10:00,8.918,CHoCH空信号开仓,CHoCH多信号平仓,-0.014143911020315423
long,2025-06-09 21:10:00,8.918,2025-06-10 02:10:00,9.124,CHoCH多信号开仓,CHoCH空信号平仓,0.021099349629962072
short,2025-06-10 02:10:00,9.124,2025-06-10 04:05:00,9.208,CHoCH空信号开仓,CHoCH多信号平仓,-0.011206488382288436
long,2025-06-10 04:05:00,9.208,2025-06-10 05:35:00,9.097,CHoCH多信号开仓,CHoCH空信号平仓,-0.014054735013032225
short,2025-06-10 05:35:00,9.097,2025-06-10 06:40:00,9.167,CHoCH空信号开仓,CHoCH多信号平仓,-0.009694844454215755
long,2025-06-10 06:40:00,9.167,2025-06-10 13:35:00,9.515,CHoCH多信号开仓,CHoCH空信号平仓,0.035962255917966646
short,2025-06-10 13:35:00,9.515,2025-06-10 18:50:00,9.492,CHoCH空信号开仓,看涨FVG信号平仓,0.00041723594324749765
long,2025-06-10 18:50:00,9.492,2025-06-10 19:50:00,9.492,看涨FVG信号开仓,看跌FVG信号平仓,-0.002
short,2025-06-10 19:50:00,9.492,2025-06-10 22:05:00,9.511,看跌FVG信号开仓,BOS多信号平仓,-0.004001685630004024
long,2025-06-10 22:05:00,9.511,2025-06-11 00:25:00,9.574,BOS多信号开仓,看跌FVG信号平仓,0.004623909157817298
short,2025-06-11 00:25:00,9.574,2025-06-11 03:10:00,9.516,看跌FVG信号开仓,CHoCH多信号平仓,0.004058073950282017
long,2025-06-11 03:10:00,9.516,2025-06-11 04:05:00,9.49,CHoCH多信号开仓,看跌FVG信号平仓,-0.004732240437158473
short,2025-06-11 04:05:00,9.49,2025-06-11 06:00:00,9.475,看跌FVG信号开仓,看涨FVG信号平仓,-0.0004193888303476428
long,2025-06-11 06:00:00,9.475,2025-06-11 07:35:00,9.519,看涨FVG信号开仓,看跌FVG信号平仓,0.002643799472295651
short,2025-06-11 07:35:00,9.519,2025-06-11 12:05:00,9.399,看跌FVG信号开仓,CHoCH多信号平仓,0.010606366214938602
long,2025-06-11 12:05:00,9.399,2025-06-11 12:25:00,9.382,CHoCH多信号开仓,看跌FVG信号平仓,-0.003808703053516325
short,2025-06-11 12:25:00,9.382,2025-06-11 12:40:00,9.489,看跌FVG信号开仓,看涨FVG信号平仓,-0.013404817736090589
long,2025-06-11 12:40:00,9.489,2025-06-11 17:50:00,9.545,看涨FVG信号开仓,看跌FVG信号平仓,0.0039015702392242186
short,2025-06-11 17:50:00,9.545,2025-06-11 21:15:00,9.483,看跌FVG信号开仓,CHoCH多信号平仓,0.0044955474070192975
long,2025-06-11 21:15:00,9.483,2025-06-11 21:30:00,9.371,CHoCH多信号开仓,CHoCH空信号平仓,-0.013810608457239247
short,2025-06-11 21:30:00,9.371,2025-06-12 02:05:00,9.191,CHoCH空信号开仓,CHoCH多信号平仓,0.017208195496745238
long,2025-06-12 02:05:00,9.191,2025-06-12 03:05:00,9.073,CHoCH多信号开仓,CHoCH空信号平仓,-0.01483864650201283
short,2025-06-12 03:05:00,9.073,2025-06-12 04:30:00,9.058,CHoCH空信号开仓,看涨FVG信号平仓,-0.00034674308387516554
long,2025-06-12 04:30:00,9.058,2025-06-12 04:40:00,8.9,看涨FVG信号开仓,BOS空信号平仓,-0.0194431441819386
short,2025-06-12 04:40:00,8.9,2025-06-12 06:45:00,8.855,BOS空信号开仓,看涨FVG信号平仓,0.0030561797752809445
long,2025-06-12 06:45:00,8.855,2025-06-12 06:55:00,8.815,看涨FVG信号开仓,看跌FVG信号平仓,-0.0065172219085263255
short,2025-06-12 06:55:00,8.815,2025-06-12 09:45:00,8.782,看跌FVG信号开仓,看涨FVG信号平仓,0.0017436188315370655
long,2025-06-12 09:45:00,8.782,2025-06-12 10:05:00,8.701,看涨FVG信号开仓,BOS空信号平仓,-0.011223411523570868
short,2025-06-12 10:05:00,8.701,2025-06-12 12:40:00,8.696,BOS空信号开仓,看涨FVG信号平仓,-0.001425353407654149
long,2025-06-12 12:40:00,8.696,2025-06-12 15:50:00,8.523,看涨FVG信号开仓,CHoCH空信号平仓,-0.02189420423183075
short,2025-06-12 15:50:00,8.523,2025-06-12 17:20:00,8.667,CHoCH空信号开仓,CHoCH多信号平仓,-0.018895459345301013
long,2025-06-12 17:20:00,8.667,2025-06-12 18:20:00,8.533,CHoCH多信号开仓,CHoCH空信号平仓,-0.017460943809853524
short,2025-06-12 18:20:00,8.533,2025-06-13 03:10:00,7.506,CHoCH空信号开仓,CHoCH多信号平仓,0.11835626391655918
long,2025-06-13 03:10:00,7.506,2025-06-13 06:20:00,7.496,CHoCH多信号开仓,CHoCH空信号平仓,-0.003332267519317809
short,2025-06-13 06:20:00,7.496,2025-06-13 06:55:00,7.529,CHoCH空信号开仓,看涨FVG信号平仓,-0.006402347918889937
long,2025-06-13 06:55:00,7.529,2025-06-13 10:05:00,7.425,看涨FVG信号开仓,CHoCH空信号平仓,-0.015813255412405414
short,2025-06-13 10:05:00,7.425,2025-06-13 10:20:00,7.458,CHoCH空信号开仓,看涨FVG信号平仓,-0.006444444444444473
long,2025-06-13 10:20:00,7.458,2025-06-13 14:10:00,7.561,看涨FVG信号开仓,看跌FVG信号平仓,0.01181067310270856
short,2025-06-13 14:10:00,7.561,2025-06-13 15:10:00,7.707,看跌FVG信号开仓,BOS多信号平仓,-0.02130961513027385
long,2025-06-13 15:10:00,7.707,2025-06-13 17:35:00,7.769,BOS多信号开仓,看跌FVG信号平仓,0.006044634747631951
short,2025-06-13 17:35:00,7.769,2025-06-13 20:10:00,7.795,看跌FVG信号开仓,CHoCH多信号平仓,-0.005346634058437381
long,2025-06-13 20:10:00,7.795,2025-06-14 02:40:00,7.914,CHoCH多信号开仓,CHoCH空信号平仓,0.013266196279666522
short,2025-06-14 02:40:00,7.914,2025-06-14 03:35:00,7.963,CHoCH空信号开仓,看涨FVG信号平仓,-0.008191559262067381
long,2025-06-14 03:35:00,7.963,2025-06-14 05:00:00,8.003,看涨FVG信号开仓,看跌FVG信号平仓,0.003023232450081627
short,2025-06-14 05:00:00,8.003,2025-06-14 10:35:00,7.995,看跌FVG信号开仓,CHoCH多信号平仓,-0.00100037485942772
long,2025-06-14 10:35:00,7.995,2025-06-14 13:30:00,8.041,CHoCH多信号开仓,看跌FVG信号平仓,0.003753595997498362
short,2025-06-14 13:30:00,8.041,2025-06-14 17:30:00,7.943,看跌FVG信号开仓,CHoCH多信号平仓,0.010187538863325575
long,2025-06-14 17:30:00,7.943,2025-06-14 18:35:00,7.854,CHoCH多信号开仓,看跌FVG信号平仓,-0.01320483444542364
short,2025-06-14 18:35:00,7.854,2025-06-14 21:25:00,7.896,看跌FVG信号开仓,看涨FVG信号平仓,-0.007347593582887722
long,2025-06-14 21:25:00,7.896,2025-06-15 00:40:00,7.953,看涨FVG信号开仓,CHoCH空信号平仓,0.005218844984802519
short,2025-06-15 00:40:00,7.953,2025-06-15 02:15:00,7.995,CHoCH空信号开仓,看涨FVG信号平仓,-0.0072810260279139154
long,2025-06-15 02:15:00,7.995,2025-06-15 04:50:00,7.959,看涨FVG信号开仓,看跌FVG信号平仓,-0.006502814258911858
short,2025-06-15 04:50:00,7.959,2025-06-15 05:50:00,8.021,看跌FVG信号开仓,CHoCH多信号平仓,-0.009789923357205852
long,2025-06-15 05:50:00,8.021,2025-06-15 06:30:00,7.927,CHoCH多信号开仓,看跌FVG信号平仓,-0.013719237002867589
short,2025-06-15 06:30:00,7.927,2025-06-15 10:15:00,7.943,看跌FVG信号开仓,CHoCH多信号平仓,-0.004018418064841709
long,2025-06-15 10:15:00,7.943,2025-06-15 12:25:00,7.911,CHoCH多信号开仓,CHoCH空信号平仓,-0.0060287045197029415
short,2025-06-15 12:25:00,7.911,2025-06-15 14:55:00,7.99,CHoCH空信号开仓,看涨FVG信号平仓,-0.011986095310327459
long,2025-06-15 14:55:00,7.99,2025-06-15 15:50:00,7.896,看涨FVG信号开仓,看跌FVG信号平仓,-0.01376470588235301
short,2025-06-15 15:50:00,7.896,2025-06-15 19:10:00,7.905,看跌FVG信号开仓,CHoCH多信号平仓,-0.0031398176291794738
long,2025-06-15 19:10:00,7.905,2025-06-15 19:50:00,7.847,CHoCH多信号开仓,看跌FVG信号平仓,-0.009337128399746984
short,2025-06-15 19:50:00,7.847,2025-06-15 21:50:00,7.805,看跌FVG信号开仓,看涨FVG信号平仓,0.003352363960749451
long,2025-06-15 21:50:00,7.805,2025-06-15 23:15:00,7.89,看涨FVG信号开仓,CHoCH空信号平仓,0.008890454836643082
short,2025-06-15 23:15:00,7.89,2025-06-16 01:05:00,7.907,CHoCH空信号开仓,看涨FVG信号平仓,-0.004154626108998858
long,2025-06-16 01:05:00,7.907,2025-06-16 01:15:00,7.85,看涨FVG信号开仓,BOS空信号平仓,-0.00920880232705201
short,2025-06-16 01:15:00,7.85,2025-06-16 01:45:00,7.921,BOS空信号开仓,看涨FVG信号平仓,-0.011044585987261211
long,2025-06-16 01:45:00,7.921,2025-06-16 03:55:00,7.979,看涨FVG信号开仓,看跌FVG信号平仓,0.005322307789420446
short,2025-06-16 03:55:00,7.979,2025-06-16 04:20:00,8.022,看跌FVG信号开仓,BOS多信号平仓,-0.007389146509587661
long,2025-06-16 04:20:00,8.022,2025-06-16 08:00:00,8.159,BOS多信号开仓,看跌FVG信号平仓,0.015078035402642744
short,2025-06-16 08:00:00,8.159,2025-06-16 08:45:00,8.16,看跌FVG信号开仓,看涨FVG信号平仓,-0.002122564039710671
long,2025-06-16 08:45:00,8.16,2025-06-16 10:45:00,8.158,看涨FVG信号开仓,看跌FVG信号平仓,-0.0022450980392157965
short,2025-06-16 10:45:00,8.158,2025-06-16 11:55:00,8.203,看跌FVG信号开仓,看涨FVG信号平仓,-0.007516057857317902
long,2025-06-16 11:55:00,8.203,2025-06-16 12:10:00,8.179,看涨FVG信号开仓,看跌FVG信号平仓,-0.004925758868706496
short,2025-06-16 12:10:00,8.179,2025-06-16 13:45:00,8.23,看跌FVG信号开仓,CHoCH多信号平仓,-0.008235481110160146
long,2025-06-16 13:45:00,8.23,2025-06-16 16:00:00,8.241,CHoCH多信号开仓,CHoCH空信号平仓,-0.0006634264884568513
short,2025-06-16 16:00:00,8.241,2025-06-16 16:20:00,8.303,CHoCH空信号开仓,CHoCH多信号平仓,-0.009523358815677783
long,2025-06-16 16:20:00,8.303,2025-06-16 22:35:00,8.359,CHoCH多信号开仓,CHoCH空信号平仓,0.004744550162591789
short,2025-06-16 22:35:00,8.359,2025-06-17 03:05:00,8.071,CHoCH空信号开仓,看涨FVG信号平仓,0.03245388204330668
long,2025-06-17 03:05:00,8.071,2025-06-17 04:35:00,8.013,看涨FVG信号开仓,BOS空信号平仓,-0.009186222277289045
short,2025-06-17 04:35:00,8.013,2025-06-17 12:05:00,7.846,BOS空信号开仓,CHoCH多信号平仓,0.01884113315861724
long,2025-06-17 12:05:00,7.846,2025-06-17 15:00:00,7.781,CHoCH多信号开仓,CHoCH空信号平仓,-0.010284476166199428
short,2025-06-17 15:00:00,7.781,2025-06-17 19:00:00,7.623,CHoCH空信号开仓,CHoCH多信号平仓,0.01830587328106925
long,2025-06-17 19:00:00,7.623,2025-06-17 20:05:00,7.732,CHoCH多信号开仓,看跌FVG信号平仓,0.012298832480650558
short,2025-06-17 20:05:00,7.732,2025-06-17 22:50:00,7.56,看跌FVG信号开仓,看涨FVG信号平仓,0.02024521469218843
long,2025-06-17 22:50:00,7.56,2025-06-18 02:40:00,7.618,看涨FVG信号开仓,看跌FVG信号平仓,0.005671957671957719
short,2025-06-18 02:40:00,7.618,2025-06-18 04:10:00,7.684,看跌FVG信号开仓,BOS多信号平仓,-0.010663691257547956
long,2025-06-18 04:10:00,7.684,2025-06-18 06:05:00,7.686,BOS多信号开仓,CHoCH空信号平仓,-0.0017397188964081139
short,2025-06-18 06:05:00,7.686,2025-06-18 11:15:00,7.388,CHoCH空信号开仓,看涨FVG信号平仓,0.03677179287015353
long,2025-06-18 11:15:00,7.388,2025-06-18 13:05:00,7.282,看涨FVG信号开仓,BOS空信号平仓,-0.0163475906876015
short,2025-06-18 13:05:00,7.282,2025-06-18 14:40:00,7.463,BOS空信号开仓,CHoCH多信号平仓,-0.026855808843724294
long,2025-06-18 14:40:00,7.463,2025-06-18 15:20:00,7.348,CHoCH多信号开仓,看跌FVG信号平仓,-0.017409352807182144
short,2025-06-18 15:20:00,7.348,2025-06-18 17:25:00,7.397,看跌FVG信号开仓,看涨FVG信号平仓,-0.008668481219379574
long,2025-06-18 17:25:00,7.397,2025-06-18 19:00:00,7.377,看涨FVG信号开仓,CHoCH空信号平仓,-0.0047037988373666
short,2025-06-18 19:00:00,7.377,2025-06-18 19:20:00,7.465,CHoCH空信号开仓,看涨FVG信号平仓,-0.013928968415344965
long,2025-06-18 19:20:00,7.465,2025-06-18 21:10:00,7.53,看涨FVG信号开仓,看跌FVG信号平仓,0.006707300736771728
short,2025-06-18 21:10:00,7.53,2025-06-18 22:55:00,7.597,看跌FVG信号开仓,看涨FVG信号平仓,-0.010897742363877859
long,2025-06-18 22:55:00,7.597,2025-06-19 01:55:00,7.544,看涨FVG信号开仓,CHoCH空信号平仓,-0.008976438067658353
short,2025-06-19 01:55:00,7.544,2025-06-19 02:45:00,7.587,CHoCH空信号开仓,CHoCH多信号平仓,-0.007699893955461333
long,2025-06-19 02:45:00,7.587,2025-06-19 02:55:00,7.558,CHoCH多信号开仓,看跌FVG信号平仓,-0.005822327665743974
short,2025-06-19 02:55:00,7.558,2025-06-19 05:05:00,7.597,看跌FVG信号开仓,看涨FVG信号平仓,-0.007160095263297304
long,2025-06-19 05:05:00,7.597,2025-06-19 05:45:00,7.608,看涨FVG信号开仓,看跌FVG信号平仓,-0.0005520600236936773
short,2025-06-19 05:45:00,7.608,2025-06-19 08:10:00,7.561,看跌FVG信号开仓,CHoCH多信号平仓,0.004177707676130351
long,2025-06-19 08:10:00,7.561,2025-06-19 09:00:00,7.537,CHoCH多信号开仓,看跌FVG信号平仓,-0.005174183309086143
short,2025-06-19 09:00:00,7.537,2025-06-19 09:20:00,7.578,看跌FVG信号开仓,BOS多信号平仓,-0.007439830171155791
long,2025-06-19 09:20:00,7.578,2025-06-19 11:10:00,7.543,BOS多信号开仓,看跌FVG信号平仓,-0.00661863288466613
short,2025-06-19 11:10:00,7.543,2025-06-19 13:05:00,7.562,看跌FVG信号开仓,看涨FVG信号平仓,-0.00451889168765751
long,2025-06-19 13:05:00,7.562,2025-06-19 13:50:00,7.494,看涨FVG信号开仓,BOS空信号平仓,-0.01099233007140976
short,2025-06-19 13:50:00,7.494,2025-06-19 16:30:00,7.506,BOS空信号开仓,CHoCH多信号平仓,-0.003601281024819823
long,2025-06-19 16:30:00,7.506,2025-06-19 16:55:00,7.429,CHoCH多信号开仓,CHoCH空信号平仓,-0.01225845989874763
short,2025-06-19 16:55:00,7.429,2025-06-19 17:40:00,7.532,CHoCH空信号开仓,CHoCH多信号平仓,-0.0158645847354959
long,2025-06-19 17:40:00,7.532,2025-06-19 18:50:00,7.475,CHoCH多信号开仓,看跌FVG信号平仓,-0.009567711099309649
short,2025-06-19 18:50:00,7.475,2025-06-19 21:45:00,7.513,看跌FVG信号开仓,看涨FVG信号平仓,-0.007083612040133856
long,2025-06-19 21:45:00,7.513,2025-06-19 23:05:00,7.522,看涨FVG信号开仓,看跌FVG信号平仓,-0.0008020764009051256
short,2025-06-19 23:05:00,7.522,2025-06-20 00:45:00,7.564,看跌FVG信号开仓,BOS多信号平仓,-0.007583621377293291
long,2025-06-20 00:45:00,7.564,2025-06-20 01:00:00,7.554,BOS多信号开仓,看跌FVG信号平仓,-0.0033220518244314583
short,2025-06-20 01:00:00,7.554,2025-06-20 03:45:00,7.499,看跌FVG信号开仓,看涨FVG信号平仓,0.005280910775747995
long,2025-06-20 03:45:00,7.499,2025-06-20 04:45:00,7.438,看涨FVG信号开仓,BOS空信号平仓,-0.01013441792238967
short,2025-06-20 04:45:00,7.438,2025-06-20 05:40:00,7.449,BOS空信号开仓,看涨FVG信号平仓,-0.003478892175315938
long,2025-06-20 05:40:00,7.449,2025-06-20 08:50:00,7.663,看涨FVG信号开仓,看跌FVG信号平仓,0.026728688414552337
short,2025-06-20 08:50:00,7.663,2025-06-20 10:40:00,7.642,看跌FVG信号开仓,BOS多信号平仓,0.0007404410805167422
long,2025-06-20 10:40:00,7.642,2025-06-20 13:50:00,7.636,BOS多信号开仓,CHoCH空信号平仓,-0.0027851347814707977
short,2025-06-20 13:50:00,7.636,2025-06-20 17:50:00,7.234,CHoCH空信号开仓,看涨FVG信号平仓,0.050645364064955456
long,2025-06-20 17:50:00,7.234,2025-06-20 21:55:00,7.297,看涨FVG信号开仓,CHoCH空信号平仓,0.006708874758086793
short,2025-06-20 21:55:00,7.297,2025-06-20 23:40:00,7.225,CHoCH空信号开仓,CHoCH多信号平仓,0.00786706865835274
